,tweet_id,variable,value,account_name,user_id,text,links,replies,retweets,favorites,embbed_type,embbed_url,quote,hashtags,links_len,image_len,text_len
1715,834098835358089217,conden*,True,Mov. Brasil Livre,1523823530,Promotor defende que condenado deve indenizar suas vítimas https://jornalivre.com/2017/02/21/promotor-defende-que-condenado-deve-indenizar-suas-vitimas/ … via @Jornalivre_BR,['https://jornalivre.com/2017/02/21/promotor-defende-que-condenado-deve-indenizar-suas-vitimas/'],17,142,327,,,,[],95,0,173
1716,859861639637725184,conden*,True,Mov. Brasil Livre,1523823530,O pior é que nos dois primeiros parágrafos  o próprio Estadão fala da bomba. Por que escondê-la do título?pic.twitter.com/D6FxRK0XaK,[],3,48,71,image,https://pbs.twimg.com/media/C-7XfFRXsAI5HMc.jpg,,[],0,47,132
1717,859856114619383808,conden*,True,Mov. Brasil Livre,1523823530,Dirceu foi condenado a 36 anos por Moro. O TRF costuma AUMENTAR as penas do juiz.,[],6,75,214,,,,[],0,0,81
1718,879354147149148162,conden*,True,Mov. Brasil Livre,1523823530,A hora do chefão máximo está chegando. http://exame.abril.com.br/brasil/em-condenacao-de-palocci-sergio-moro-cita-lula-75-vezes/ …pic.twitter.com/j8TB15SoI4,['http://exame.abril.com.br/brasil/em-condenacao-de-palocci-sergio-moro-cita-lula-75-vezes/'],17,110,244,image,https://pbs.twimg.com/media/DDQX1LsXYAAsI9W.jpg,,[],91,47,156
1719,885206388762451968,conden*,True,Mov. Brasil Livre,1523823530,Atenção: além de condenar Lula  Moro proibiu o ex-presidente de exercer cargos públicos por 18 anos! Com @kimpkat e @mamaefaleipic.twitter.com/nkBRzFRhp2,[],100,676,1366,,,,[],0,0,153
1720,885203046329966592,conden*,True,Mov. Brasil Livre,1523823530,NÃO FIQUE CHEIO DE DEDOS! COMPRE LOGO A SUA!  https://loja.mbl.org.br/lula-condenado pic.twitter.com/E8h3Wtb1ls,['https://loja.mbl.org.br/lula-condenado'],26,110,260,image,https://pbs.twimg.com/media/DEjfVo7XcAA4Ykb.jpg,,[],40,47,111
1721,885189239033536514,conden*,True,Mov. Brasil Livre,1523823530,LULA CONDENADO A 9 ANOS E MEIO DE CADEIA!pic.twitter.com/nB7uaNWOZz,[],34,332,800,,,,[],0,0,67
1722,885182528910495744,conden*,True,Mov. Brasil Livre,1523823530,FESTAAAAAAAA LULA CONDENADOOOOOOOO AEEEEEEEEEEEEEEEE,[],29,252,740,,,,[],0,0,52
1723,885994981793697792,conden*,True,Mov. Brasil Livre,1523823530,Kim Kataguiri rebate secretário-geral da CUT sobre condenação do Lula.  https://youtu.be/T2velKyR1Ko  via @YouTube,['https://youtu.be/T2velKyR1Ko'],3,19,57,,,,[],30,0,114
1724,885530874699296769,conden*,True,Mov. Brasil Livre,1523823530,É só o começo  tem mais 4 condenações  fora os processos da Odebrecht que mal começaram.https://twitter.com/EstadaoPolitica/status/885530022869692418 …,['https://twitter.com/EstadaoPolitica/status/885530022869692418'],5,63,139,,,"'Quem acha que é o fim do Lula vai quebrar a cara', diz ex-presidente https://goo.gl/hPWu26  pic.twitter.com/iejLix8C4V",[],63,0,151
1725,888518279614148608,conden*,True,Mov. Brasil Livre,1523823530,Traduzindo a Gleisi: Se condenarem Lula  é decisão política; se absolverem  não.https://twitter.com/Estadao/status/888517945021870080 …,['https://twitter.com/Estadao/status/888517945021870080'],38,60,201,,,"'Espero que a decisão da 2ª instância sobre Lula não seja política', diz Gleisi http://bit.ly/2uIjdxz  pic.twitter.com/oyID966hFo",[],55,0,135
1726,890000951880417280,conden*,True,Mov. Brasil Livre,1523823530,"Quem lembra do Suplicy dando uma ""bronca"" no @FernandoHoliday porque Lula não tinha sido condenado?pic.twitter.com/tnLGw791V6",[],46,177,448,,,,[],0,0,125
1727,889858063322185728,conden*,True,Mov. Brasil Livre,1523823530,"Compositores do hit ""Despacito"" condenam o uso da música por Nicolás Maduro para promover sua constituinte ditatorial.pic.twitter.com/JiRhiMN3o2",[],9,142,387,image,https://pbs.twimg.com/media/DFlpCjUW0AEVZhz.jpg,,[],0,47,144
1728,900503070752354304,conden*,True,Mov. Brasil Livre,1523823530,Doria não pode viajar. Lula condenado pode fazer campanha. Eis a lógica petista.https://twitter.com/folha/status/900501917805273089 …,['https://twitter.com/folha/status/900501917805273089'],43,228,532,,,Doria diz que tentar impedir suas viagens é 'ditadura' e 'totalitarismo' http://folha.com.br/no1912456 ,[],53,0,133
1729,902329086059663361,conden*,True,Mov. Brasil Livre,1523823530,Uma deputada federal dizendo que uma charge chutando a cabeça de um eleitor do @jairbolsonaro representa ela. Não vai ter STJ condenando.https://twitter.com/mariadorosario/status/902180257507266561 …,['https://twitter.com/mariadorosario/status/902180257507266561'],110,413,820,,,Promotores do ódio e da intolerância seguem atacando a diversidade. Charge de @LatuffCartoons nos representa. #todoscomPablloVittar pic.twitter.com/eWaqxOzZ2e,['#todoscomPablloVittar'],62,0,199
1730,905167558902521856,conden*,True,Mov. Brasil Livre,1523823530,Kim Kataguiri rebate Anistia Internacional que condenou ação da Polícia ... https://youtu.be/Jyu4nJZW88Y  via @YouTube,['https://youtu.be/Jyu4nJZW88Y'],19,43,122,,,,[],30,0,118
1731,939157484576690176,conden*,True,Mov. Brasil Livre,1523823530,O juiz Sérgio Moro disse que “não debate publicamente com pessoas condenadas por crime” e se negou a responder fala do ex-presidente Lula  para quem a atuação da Justiça tem servido para desmoralizar a Petrobrás e o Rio de Janeiro. http://politica.estadao.com.br/blogs/fausto-macedo/moro-diz-que-nao-debate-publicamente-com-condenados-referindo-se-a-lula/ …pic.twitter.com/Xzl4yscLwD,['http://politica.estadao.com.br/blogs/fausto-macedo/moro-diz-que-nao-debate-publicamente-com-condenados-referindo-se-a-lula/'],41,283,738,image,https://pbs.twimg.com/media/DQiOm-yX4AA7jE1.jpg,,[],125,47,383
1732,951453259847303168,conden*,True,Mov. Brasil Livre,1523823530,Petistas estão desesperados e querem causar em Porto Alegre porque sabem que Lula será condenado em segunda instância e não mais poderá disputar eleição.pic.twitter.com/pfRoGt5fI4,[],41,215,516,,,,[],0,0,179
1733,951140149420806145,conden*,True,Mov. Brasil Livre,1523823530,URGENTE: MBL entra com ação para suspender a nomeação do suplente de deputado Nelson Nahim  condenado a 12 anos de prisão por exploração sexual de menor. Vídeo do @RubensNunesfpic.twitter.com/0ofdbeOWT1,[],29,173,432,,,,[],0,0,202
1734,951175134051815425,conden*,True,Mov. Brasil Livre,1523823530,MBL tenta impedir posse de condenado por estuprohttps://www.oantagonista.com/?p=78401 ,['https://www.oantagonista.com/?p=78401'],5,46,132,,,,[],39,0,86
1735,950721950917292034,conden*,True,Mov. Brasil Livre,1523823530,A Câmara dos Deputados está prestes a dar posse a Nelson Nahim. Nelson já foi condenado a 12 anos de prisão por estupro e exploração de menores  já chegou a ser preso mas ganhou um habeas corpus de Lewandowski. Que vergonha.pic.twitter.com/sgzJVxqWum,[],107,580,889,,,,[],0,0,250
1736,956261186147946501,conden*,True,Mov. Brasil Livre,1523823530,LULA CONDENADOOOOOO BORA PRA PAULISTA!! #LulaNaCadeiapic.twitter.com/nw2v4p0UIM,[],14,210,714,,,,['#LulaNaCadeia'],0,0,79
1737,956247484568915968,conden*,True,Mov. Brasil Livre,1523823530,Junte-se ao MBL e a @FernandoHoliday na Paulista na comemoração da condenação de Lula!pic.twitter.com/76rDpUn9c6,[],28,96,436,,,,[],0,0,112
1738,956242697404256261,conden*,True,Mov. Brasil Livre,1523823530,O TRF-4 já tem maioria para condenar Lula no caso Tríplex. Tchau  querido!  #LulaNaCadeiapic.twitter.com/mno45rIhU8,[],15,157,419,image,https://pbs.twimg.com/media/DUVBYl_W4AUsWzH.jpg,,['#LulaNaCadeia'],0,47,115
1739,956229068407664640,conden*,True,Mov. Brasil Livre,1523823530,URGENTE: 2 A 0 PELA CONDENAÇÃO DE LULA!pic.twitter.com/uYRg6AreYw,[],35,265,972,image,https://pbs.twimg.com/media/DUU1OJoX0AAlw_-.jpg,,[],0,47,65
1740,956888963624701952,conden*,True,Mov. Brasil Livre,1523823530,O @mamaefalei foi até Porto Alegre ver de perto a movimentação dos petistas durante a condenação do Lulahttps://www.youtube.com/watch?v=XyNLryGRxvY …,['https://www.youtube.com/watch?v=XyNLryGRxvY'],4,10,42,,,,[],45,0,149
1741,956332502183968770,conden*,True,Mov. Brasil Livre,1523823530,Episódio maravilhoso de hoje que foi ofuscado pela condenaçao de Lula. Mas vamos voltar a esse assunto hehe https://twitter.com/TonhoDrinks/status/956331798404976641 …,['https://twitter.com/TonhoDrinks/status/956331798404976641'],8,51,289,,,,[],59,0,167
1742,956288352210141184,conden*,True,Mov. Brasil Livre,1523823530,AO VIVO: O CONDENADO DISCURSA PELA PRIMEIRA VEZ APÓS SENTENÇA DO TRF-4 https://www.youtube.com/watch?v=o_j-gbe5mQM …,['https://www.youtube.com/watch?v=o_j-gbe5mQM'],11,14,75,,,,[],45,0,116
1743,956190522930016256,conden*,True,Mov. Brasil Livre,1523823530,URGENTE: 1 A 0 PELA CONDENAÇÃO DE LULA!pic.twitter.com/ltYte9xJYO,[],33,210,679,image,https://pbs.twimg.com/media/DUUSK0jWAAAOeSt.jpg,,[],0,47,65
1744,956104643297316864,conden*,True,Mov. Brasil Livre,1523823530,Bom dia! #CondenaTRF4 #LulaNaCadeia,[],12,139,329,,,,"['#CondenaTRF4', '#LulaNaCadeia']",0,0,35
1745,955930040960716802,conden*,True,Mov. Brasil Livre,1523823530,MBL Porto Alegre nas ruas por justiça e Lula na Cadeia! #CondenaTRF4pic.twitter.com/ZQZeHlPIHD,[],90,558,1431,,,,['#CondenaTRF4'],0,0,94
1746,955923675181735938,conden*,True,Mov. Brasil Livre,1523823530,MBL - Movimento Brasil Livre São José dos Campos nas ruas pedindo justiça e Lula na cadeia!  #CondenaTRF4pic.twitter.com/Z7PooVrUj1,[],26,113,335,,,,['#CondenaTRF4'],0,0,131
1747,955509337086201857,conden*,True,Mov. Brasil Livre,1523823530,O Brasil está prestes a testemunhar a condenação de um ex-presidente. É um momento histórico que dará novos ares ao rumo da nação. O MBL vai estar nas ruas nesse dia 24. Em São Paulo na Paulista  a partir das 10h; e em Porto Alegre no Parcão  a partir das 18h.pic.twitter.com/j3AaBF1RUY,[],140,746,1860,,,,[],0,0,286
1748,959472996950925312,conden*,True,Mov. Brasil Livre,1523823530,Petistas falando de auxílio-moradia de juiz: 42734238473482346232  Petistas falando de benefícios vitalícios de ex-presidente condenado: 0,[],14,158,443,,,,[],0,0,138
1749,964192904301481984,conden*,True,Mov. Brasil Livre,1523823530,Já no Brasil  um condenado em SEGUNDA INSTÂNCIA afronta a justiça e quer concorrer à presidência esse ano mais uma vez.pic.twitter.com/Ro87XPIBb3,[],16,54,157,image,https://pbs.twimg.com/media/DWGALVFXkAAqA3D.jpg,,[],0,47,145
1750,966359923176169474,conden*,True,Mov. Brasil Livre,1523823530,O MST soltou uma NOTA OFICIAL condenando a intervenção federal no Rio de Janeiro. Eu apoio uma intervenção federal em cada terra invadida pelo MST.,[],31,214,901,,,,[],0,0,147
1751,976215816642400257,conden*,True,Mov. Brasil Livre,1523823530,AGORA: MBL e outros movimentos fazem ato em frente ao STF contra revisão da prisão após condenação em segunda instância. Petistas estão fazendo forte pressão sobre o Supremo para salvar Lula.  Valeu Movimento Brasil Livre - Brasília!!pic.twitter.com/yxpKQF5cFa,[],37,233,631,,,,[],0,0,260
1752,981877819105005569,conden*,True,Mov. Brasil Livre,1523823530,Hoje não vai ter feminista discursando sobre como essas mulheres fizeram a diferença na justiça e trabalharam para condenar o maior bandido do Brasil  mas a gente não vai esquecer: parabéns Rosa Weber  Carmen Lúcia e Raquel Dodge.pic.twitter.com/A7i4XKoXdQ,[],73,591,1942,image,https://pbs.twimg.com/media/DaBUm5YX0AENNK4.jpg,,[],0,47,256
1753,981250411045838853,conden*,True,Mov. Brasil Livre,1523823530,O que verdadeiramente mancha a imagem de um país é ver condenado por roubar o povo estar solto fazendo campanha.pic.twitter.com/W5kTZHR2lR,[],23,272,696,image,https://pbs.twimg.com/media/DZ4Z_0TXcAEVAB8.jpg,,[],0,47,138
1754,985996248611254273,conden*,True,Mov. Brasil Livre,1523823530,Mais uma vez tem senador usando dinheiro público para visitar um bandido condenado na cadeia. Vergonha para todos os brasileiros.pic.twitter.com/WwIR3NCGTM,[],44,277,501,image,https://pbs.twimg.com/media/Da72T6oW0AAbhfe.jpg,,[],0,47,155
1755,990975220965101569,conden*,True,Mov. Brasil Livre,1523823530,Proibir que sessões do Supremo sejam transmitidas é esconder o STF. Tinha que ser proposta do PT.pic.twitter.com/rxobubbG5W,[],18,78,197,image,https://pbs.twimg.com/media/DcCl9SMX4AEB7T8.jpg,,[],0,47,123
1756,999030407424290817,conden*,True,Mov. Brasil Livre,1523823530,Eduardo Azeredo vai ser preso após ser condenado em segunda instância. Agora tá tudo certo  né  petistas?,[],69,224,1225,,,,[],0,0,105
1757,1012418261919596544,conden*,True,Mov. Brasil Livre,1523823530,URGENTE: Marco Aurélio Mello acaba de dar liminar para soltar Eduardo Cunha da prisão  mas Cunha continuará preso porque ainda é condenado em outro caso.,[],99,271,973,,,,[],0,0,153
1758,1012418261919596544,cunha,True,Mov. Brasil Livre,1523823530,URGENTE: Marco Aurélio Mello acaba de dar liminar para soltar Eduardo Cunha da prisão  mas Cunha continuará preso porque ainda é condenado em outro caso.,[],99,271,973,,,,[],0,0,153
1759,1012389748911034368,conden*,True,Mov. Brasil Livre,1523823530,Um ladrão condenado preso reclamando que tá sem TV a Cabo nem companhia para ver a Copa do Mundo. É cada cusparada na cara do povo  que vergonha.https://twitter.com/LulaOficial/status/1012142790099300352 …,['https://twitter.com/LulaOficial/status/1012142790099300352'],47,136,610,,,".@Ultrajano, estou sentado na minha cela sozinho e não tenho tv a cabo, portanto você sabe como estou assistindo. Sem um amigo pra discutir o jogo é muito sofrido.",[],60,0,205
1760,1012713091123908608,conden*,True,Mov. Brasil Livre,1523823530,Olha que palhaçada. pqp. Condenado preso quer escolher quem vai julgá-lo.https://twitter.com/DanAdjuto/status/1012712856628760579 …,['https://twitter.com/DanAdjuto/status/1012712856628760579'],11,40,170,,," Após sorteio de Alexandre de Moraes para relatoria de novo pedido de liberdade, defesa de Lula quer nova distribuição. Alega que o sorteio tem que ser entre ministros da 2ª Turma, da qual Moraes não faz parte. pic.twitter.com/ENPIUOpNFZ",[],58,0,131
1761,1016050809493245952,conden*,True,Mov. Brasil Livre,1523823530,Globo News discutindo a pré-candidatura de um condenado. Vergonhoso.,[],42,211,1060,,,,[],0,0,68
1762,627499529533792256,renato duque,True,Mov. Brasil Livre,1523823530,Renato Duque aceita delação premiada.   PT em apuros  Duque foi apadrinhado por Dirceu.   Curta Movimento Brasil... http://fb.me/2d6LCqzJg ,['http://fb.me/2d6LCqzJg'],2,11,12,,,,[],24,0,139
1763,627499529533792256,delat*,True,Mov. Brasil Livre,1523823530,Renato Duque aceita delação premiada.   PT em apuros  Duque foi apadrinhado por Dirceu.   Curta Movimento Brasil... http://fb.me/2d6LCqzJg ,['http://fb.me/2d6LCqzJg'],2,11,12,,,,[],24,0,139
1764,991837867210170368,renato duque,True,Mov. Brasil Livre,1523823530,MBL NEWS | 02/05/18 | Desastre em SP  seguro desemprego para pagar calote e delação de Renato Duque: http://youtu.be/yiW8bLL5u64?a  via,['http://youtu.be/yiW8bLL5u64?a'],1,10,29,,,,[],31,0,135
1765,991837867210170368,delat*,True,Mov. Brasil Livre,1523823530,MBL NEWS | 02/05/18 | Desastre em SP  seguro desemprego para pagar calote e delação de Renato Duque: http://youtu.be/yiW8bLL5u64?a  via,['http://youtu.be/yiW8bLL5u64?a'],1,10,29,,,,[],31,0,135
1766,613772635114242048,marcelo odebrecht,True,Mov. Brasil Livre,1523823530,"""Destruir email sondas""  pede Marcelo Odebrecht na prisão.http://politica.estadao.com.br/blogs/fausto-macedo/destruir-e-mail-sondas-pede-marcelo-odebrecht-na-prisao/ …",['http://politica.estadao.com.br/blogs/fausto-macedo/destruir-e-mail-sondas-pede-marcelo-odebrecht-na-prisao/'],1,18,16,,,,[],109,0,167
1767,612298876754604036,marcelo odebrecht,True,Mov. Brasil Livre,1523823530,"""É bom resolver essa lambança ou não haverá república na segunda-feira"" Marcelo Odebrecht para pessoas próximas... http://fb.me/3TjT2tmO4 ",['http://fb.me/3TjT2tmO4'],7,34,31,,,,[],24,0,138
1768,624319643004502016,marcelo odebrecht,True,Mov. Brasil Livre,1523823530,O PT tem Marcelo Odebrecht. O MBL tem você. Link para doação ===> https://goo.gl/y9SXRp  <=== http://fb.me/3kSBCWkxa ,"['https://goo.gl/y9SXRp', 'http://fb.me/3kSBCWkxa']",0,8,5,,,,[],49,0,117
1769,623895295672188928,marcelo odebrecht,True,Mov. Brasil Livre,1523823530,SÉRGIO MORO DÁ 2 DIAS PARA MARCELO ODEBRECHT EXPLICAR MENSAGENS EM CELULAR.  Anotações do maior empreiteiro do... http://fb.me/6Lv43qVmF ,['http://fb.me/6Lv43qVmF'],4,22,19,,,,[],24,0,137
1770,623895295672188928,empreiteir*,True,Mov. Brasil Livre,1523823530,SÉRGIO MORO DÁ 2 DIAS PARA MARCELO ODEBRECHT EXPLICAR MENSAGENS EM CELULAR.  Anotações do maior empreiteiro do... http://fb.me/6Lv43qVmF ,['http://fb.me/6Lv43qVmF'],4,22,19,,,,[],24,0,137
1771,623560584986935296,marcelo odebrecht,True,Mov. Brasil Livre,1523823530,Campanhas de Dilma e Haddad foram financiadas com dinheiro vindo da Suíça. Diz Marcelo Odebrecht.  Curta... http://fb.me/7vYsJeEWu ,['http://fb.me/7vYsJeEWu'],0,28,18,,,,[],24,0,131
1772,624607463413710849,marcelo odebrecht,True,Mov. Brasil Livre,1523823530,URGENTE: MARCELO ODEBRECHT TEM NOVA PRISÃO DECRETADA PELA JUSTIÇA FEDERAL.  Documentos bancários enviados pela... http://fb.me/6LSKj0KgZ ,['http://fb.me/6LSKj0KgZ'],2,5,7,,,,[],24,0,137
1773,623572542855319552,marcelo odebrecht,True,Mov. Brasil Livre,1523823530,O PT tem Marcelo Odebrecht. O MBL tem você. Ajude a construir um país mais livre  doe para o MBL... http://fb.me/7rUWZIjx9 ,['http://fb.me/7rUWZIjx9'],2,7,9,,,,[],24,0,123
1774,770619066776182784,marcelo odebrecht,True,Mov. Brasil Livre,1523823530,"""Se Marcelo Odebrecht fizer a delação  funcionará como uma flecha contra a ex-presidente"" Janaína Paschoal",[],4,57,159,,,,[],0,0,106
1775,770619066776182784,delat*,True,Mov. Brasil Livre,1523823530,"""Se Marcelo Odebrecht fizer a delação  funcionará como uma flecha contra a ex-presidente"" Janaína Paschoal",[],4,57,159,,,,[],0,0,106
1776,797066809614733313,marcelo odebrecht,True,Mov. Brasil Livre,1523823530,"""Além de Marcelo Odebrecht  no corpo da delação da empreiteira Lula é citado por Emílio Odebrecht  Alexandrino Alencar e Luiz Antônio Mameripic.twitter.com/I1KWRnq5un",[],30,310,423,image,https://pbs.twimg.com/media/Cw-_zntW8AA26xS.jpg,,[],0,47,166
1777,797066809614733313,delat*,True,Mov. Brasil Livre,1523823530,"""Além de Marcelo Odebrecht  no corpo da delação da empreiteira Lula é citado por Emílio Odebrecht  Alexandrino Alencar e Luiz Antônio Mameripic.twitter.com/I1KWRnq5un",[],30,310,423,image,https://pbs.twimg.com/media/Cw-_zntW8AA26xS.jpg,,[],0,47,166
1778,797066809614733313,empreiteir*,True,Mov. Brasil Livre,1523823530,"""Além de Marcelo Odebrecht  no corpo da delação da empreiteira Lula é citado por Emílio Odebrecht  Alexandrino Alencar e Luiz Antônio Mameripic.twitter.com/I1KWRnq5un",[],30,310,423,image,https://pbs.twimg.com/media/Cw-_zntW8AA26xS.jpg,,[],0,47,166
1779,852309096019763200,marcelo odebrecht,True,Mov. Brasil Livre,1523823530,Marcelo Odebrecht conta como financiou a @cartacapital a pedido de petistas.pic.twitter.com/5GBTGduei6,[],32,468,653,,,,[],0,0,102
1780,580113872549519362,delator,True,Mov. Brasil Livre,1523823530,Delator entrega recibos do PT de doações que ocultaram proprina. Enquanto isso o PT solta nota repudiando ação... http://fb.me/23ivEMFYD ,['http://fb.me/23ivEMFYD'],0,3,4,,,,[],24,0,137
1781,580113872549519362,delat*,True,Mov. Brasil Livre,1523823530,Delator entrega recibos do PT de doações que ocultaram proprina. Enquanto isso o PT solta nota repudiando ação... http://fb.me/23ivEMFYD ,['http://fb.me/23ivEMFYD'],0,3,4,,,,[],24,0,137
